257.98049,64.141747,0.08294442,3.44E-5,24883.326,0.08670662,0.04457398,0.05998324,0.1112774,0.03315485,18.35607,17.10699,17.49535,19.61806,16.81859,0.01786696,0.01508629,0.01378123,0.160834,0.052564,18.269363379999998,17.06241602,17.435366759999997,19.5067826,16.78543515
258.89473,63.05851,0.06996916,1.97E-5,20990.748,0.09608421,0.04939479,0.06647061,0.1233124,0.03674065,20.40475,18.9332,19.39671,21.29532,18.70451,0.2144711,0.0998622,0.1262631,0.3707166,0.1474168,20.30866579,18.88380521,19.33023939,21.1720076,18.66776935
256.17354,65.510853,0.07865523,8.49E-6,23596.569000000003,0.1108351,0.0569779,0.07667521,0.1422434,0.04238109,18.02195,16.84991,17.24926,19.59908,16.55489,0.01632543,0.01313618,0.01247615,0.1715606,0.03943062,17.9111149,16.7929321,17.17258479,19.4568366,16.51250891
259.77877,65.732234,0.03566669,1.25E-5,10700.007,0.093381,0.04800513,0.06460055,0.1198432,0.035707,16.48227,15.38719,15.75129,17.93036,15.10132,0.06225184,0.04532757,0.05244658,0.08105684,0.04147226,16.388889,15.33918487,15.68668945,17.810516800000002,15.065612999999999
256.68204,62.684336,0.0772469,1.85E-5,23174.07,0.07702281,0.03959574,0.05328402,0.09884944,0.02945196,17.64148,16.27126,16.70416,19.66727,15.98804,0.009579358,0.008204093,0.008507676,0.08828497,0.01519407,17.564457190000002,16.231664260000002,16.650875980000002,19.56842056,15.95858804
257.71885,63.654786,0.08080356,1.06E-5,24241.068,0.09201685,0.04730385,0.06365684,0.1180925,0.03518537,17.34963,16.07082,16.49855,19.14866,15.78772,0.008283513,0.006818283,0.006572497,0.1018715,0.01572697,17.25761315,16.023516150000003,16.43489316,19.0305675,15.75253463
256.75191,64.601466,0.07955634,8.27E-6,23866.902000000002,0.08272712,0.0425282,0.05723024,0.1061702,0.03163317,18.08414,17.14493,17.53526,19.32292,16.90721,0.03639308,0.03011657,0.02456574,0.1104073,0.05115527,18.00141288,17.1024018,17.478029760000002,19.2167498,16.87557683
259.67218,64.446966,0.0787002,1.89E-5,23610.059999999998,0.107254,0.05513694,0.07419783,0.1376475,0.04101175,17.91022,16.42258,16.86911,20.11151,16.15934,0.01581884,0.0116764,0.01112949,0.2120114,0.0248024,17.802965999999998,16.36744306,16.79491217,19.9738625,16.11832825
258.35892,64.251881,0.07874574,3.57E-5,23623.721999999998,0.09471042,0.04868855,0.06552023,0.1215493,0.03621534,18.55921,17.28114,17.67019,20.6535,17.05023,0.02159397,0.01775155,0.01630761,0.4125749,0.06528444,18.464499580000002,17.23245145,17.60466977,20.5319507,17.01401466
258.38129,64.205896,0.08460221,1.93E-5,25380.663,0.09819772,0.0504813,0.06793272,0.1260249,0.03754881,17.56987,16.15579,16.58795,19.45082,15.83646,0.01286053,0.01052262,0.01061989,0.09376852,0.01661075,17.47167228,16.1053087,16.520017279999998,19.3247951,15.79891119
257.89364,63.893906,0.07665645,6.62E-6,22996.935,0.08483618,0.04361242,0.05868927,0.1088769,0.03243963,17.92598,16.87646,17.30389,19.95198,16.64554,0.01082379,0.009512688,0.00793844,0.2224372,0.03153887,17.84114382,16.832847580000003,17.24520073,19.8431031,16.61310037
258.09657,64.032519,0.07981008,1.4E-5,23943.024,0.08192568,0.0421162,0.05667581,0.1051417,0.03132671,17.63985,16.1617,16.58558,19.96001,15.84795,0.01757273,0.01464687,0.01254164,0.1246479,0.01691229,17.557924319999998,16.1195838,16.52890419,19.8548683,15.81662329
258.10986,64.082134,0.07948642,2.45E-5,23845.926,0.08458123,0.04348136,0.0585129,0.1085497,0.03234214,18.88517,17.43764,17.88944,21.3376,17.21203,0.01747024,0.01155055,0.01204765,0.3153,0.02748382,18.800588769999997,17.394158639999997,17.8309271,21.229050299999997,17.179687859999998
259.04245,65.34091,0.07900535,4.99E-6,23701.605,0.09529179,0.04898742,0.06592242,0.1222954,0.03643764,17.99203,17.15685,17.52323,18.92843,17.00969,0.008099458,0.008576811,0.007901588,0.05152437,0.0272,17.89673821,17.10786258,17.457307580000002,18.8061346,16.97325236
259.23857,64.553589,0.08052246,1.44E-5,24156.738,0.09584349,0.04927104,0.06630408,0.1230035,0.0366486,16.86629,15.88507,16.30582,18.17373,15.77484,0.5363704,0.2102474,0.8861493,0.06082782,0.3604096,16.77044651,15.83579896,16.239515920000002,18.0507265,15.7381914
258.32931,64.076861,0.08112399,1.29E-5,24337.197000000004,0.09616105,0.04943429,0.06652377,0.123411,0.03677003,16.24361,14.86456,15.30072,18.14869,14.63146,0.01182489,0.01126632,0.01060354,0.06942858,0.01537117,16.14744895,14.81512571,15.23419623,18.025278999999998,14.594689970000001
259.54747,65.259971,0.08973054,1.76E-5,26919.162,0.09606338,0.04938408,0.06645621,0.1232857,0.03673268,18.17041,16.86342,17.27516,19.90066,16.53807,0.00847583,0.006838328,0.006159091,0.110392,0.01784384,18.07434662,16.814035920000002,17.20870379,19.777374299999998,16.50133732
258.6861,64.22126,0.05571017,6.220311,16713.051,0.1019182,0.05239393,0.07050656,0.1307997,0.03897145,18.60467,17.33029,17.70742,20.30832,16.97187,0.01121638,0.01071044,0.009147259,0.1314536,0.02780452,18.5027518,17.27789607,17.63691344,20.177520299999998,16.93289855
258.40222,64.205586,0.07680839,2.04E-5,23042.517,0.09840606,0.0505884,0.06807686,0.1262922,0.03762848,18.25895,17.04076,17.41733,20.21617,16.75362,0.009189144,0.007450996,0.007057608,0.1360981,0.02469689,18.16054394,16.9901716,17.34925314,20.0898778,16.715991520000003
256.83499,62.715029,0.07728725,6.4E-6,23186.175,0.08030537,0.04128323,0.05555488,0.1030622,0.03070714,17.18175,16.52011,16.78977,18.01468,16.40387,0.007832063,0.01183215,0.008778976,0.03660042,0.03867804,17.10144463,16.478826769999998,16.73421512,17.9116178,16.37316286
256.71704,64.223783,0.08938695,1.34E-5,26816.085000000003,0.08278537,0.04255814,0.05727053,0.106245,0.03165544,17.53839,16.25575,16.67676,19.48668,15.91878,0.009886929,0.009011043,0.008214226,0.155358,0.0243781,17.45560463,16.21319186,16.61948947,19.380435,15.88712456
256.95704,64.926571,0.07970236,5.93E-6,23910.708,0.106534,0.05476678,0.07369971,0.1367234,0.04073642,18.08317,17.41483,17.6847,19.27126,17.2576,0.01292407,0.02450177,0.0175431,0.09164737,0.0522716,17.976636,17.360063219999997,17.61100029,19.1345366,17.21686358
257.04927,63.369839,0.07773677,2.28E-5,23321.031,0.09738866,0.05006538,0.06737303,0.1249865,0.03723944,18.57294,17.33823,17.71836,20.0931,16.98548,0.02556323,0.02122556,0.02223365,0.1444544,0.03349022,18.47555134,17.28816462,17.65098697,19.9681135,16.94824056
258.43967,64.246314,0.09523532,4.66E-6,28570.595999999998,0.09766148,0.05020563,0.06756176,0.1253367,0.03734376,17.69337,17.12292,17.44166,18.68648,17.17822,0.008946327,0.01482597,0.0136011,0.04704396,0.04919319,17.595708520000002,17.07271437,17.37409824,18.5611433,17.14087624
257.11367,62.447464,0.02009,4.83E-6,6027.0,0.08051071,0.04138879,0.05569694,0.1033257,0.03078566,18.6317,23.08235,26.55081,18.75522,22.41348,0.8879486,19.42619,15.14569,0.08849911,15.56297,18.55118929,23.040961210000003,26.495113059999998,18.651894300000002,22.38269434
257.78072,64.08254,0.08283287,2.44E-5,24849.861,0.08046966,0.04136769,0.05566854,0.103273,0.03076996,18.12136,16.69251,17.14702,20.44815,16.43778,0.02256594,0.04412078,0.02770161,0.2122177,0.06291915,18.04089034,16.651142309999997,17.091351460000002,20.344876999999997,16.40701004
259.79592,62.148536,0.02754749,9.49E-6,8264.247,0.0904127,0.04647919,0.06254709,0.1160337,0.03457198,15.85347,15.02614,15.27403,17.75018,14.80533,0.004526925,0.005972421,0.004249449,0.06528834,0.01618817,15.7630573,14.97966081,15.211482909999999,17.6341463,14.770758019999999
257.88178,62.64243,0.08109874,2.22E-5,24329.622,0.08481699,0.04360256,0.058676,0.1088523,0.03243229,18.39197,17.3264,17.66773,19.43011,17.1115,0.01921529,0.0197385,0.01625236,0.123112,0.06395759,18.30715301,17.28279744,17.609054,19.3212577,17.07906771
256.37621,63.405219,0.08730235,5.46E-6,26190.705,0.07594752,0.03904296,0.05254014,0.09746943,0.02904079,18.90573,17.83351,18.20878,19.92238,17.4302,0.07292078,0.3343394,0.1761895,0.2199225,0.4257357,18.82978248,17.79446704,18.15623986,19.82491057,17.40115921
259.34925,64.289882,0.0343352,9.86E-6,10300.560000000001,0.1115518,0.05734635,0.07717103,0.1431632,0.04265514,15.95853,14.5828,15.04352,17.95783,14.31723,0.0271364,0.01698712,0.02002473,0.04718379,0.01515278,15.846978199999999,14.525453650000001,14.966348969999999,17.8146668,14.27457486
259.14534,64.616021,0.08210914,2.0E-5,24632.742,0.09462905,0.04864672,0.06546394,0.1214449,0.03618423,18.01846,16.67275,17.11902,19.99951,16.33102,0.01112402,0.008648932,0.006985439,0.1556136,0.02194314,17.92383095,16.62410328,17.05355606,19.8780651,16.29483577
258.18179,64.053546,0.08562605,1.73E-5,25687.815,0.08711646,0.04478467,0.06026677,0.1118034,0.03331156,17.83453,16.41605,16.88359,19.70481,16.24896,0.02079701,0.04531559,0.04125376,0.1476364,0.02240215,17.74741354,16.37126533,16.823323230000003,19.5930066,16.21564844
257.95132,64.075248,0.0873604,2.88E-5,26208.120000000003,0.07976935,0.04100768,0.05518407,0.1023743,0.03050218,18.35897,17.00326,17.42589,20.16566,16.71711,0.01698436,0.01169784,0.01139032,0.2402872,0.03618089,18.27920065,16.96225232,17.37070593,20.063285699999998,16.686607820000003
258.47633,64.004698,0.0870939,2.0E-5,26128.170000000002,0.0982398,0.05050293,0.06796184,0.1260789,0.0375649,17.83814,16.66341,17.037,19.48417,16.44971,0.01000476,0.00794943,0.00763887,0.1045895,0.02389855,17.739900199999997,16.61290707,16.96903816,19.3580911,16.4121451
258.01999,64.145244,0.07933438,2.56E-5,23800.314,0.08668339,0.04456203,0.05996717,0.1112476,0.03314596,17.85938,16.54873,16.96327,19.58263,16.25451,0.01131125,0.009469515,0.009848859,0.1325709,0.02724681,17.77269661,16.504167969999997,16.90330283,19.471382400000003,16.22136404
260.03633,65.764589,0.03574776,1.59E-5,10724.328000000001,0.1047582,0.05385387,0.07247121,0.1344444,0.04005739,17.7336,16.70987,17.01427,19.42793,16.50564,0.01302357,0.02746644,0.01913268,0.09982613,0.03985064,17.6288418,16.656016129999998,16.94179879,19.2934856,16.46558261
256.92213,65.577646,0.08135471,1.74E-5,24406.413,0.09167947,0.04713041,0.06342343,0.1176595,0.03505636,17.92064,16.67098,17.07349,19.46524,16.35548,0.01465939,0.01073925,0.01104439,0.1335711,0.02884883,17.82896053,16.62384959,17.01006657,19.347580500000003,16.32042364
256.48501,64.96566,0.05411412,1.24E-5,16234.236,0.09380618,0.0482237,0.06489468,0.1203889,0.03586958,16.68502,15.45869,15.86,19.27348,15.26295,0.005566337,0.004785317,0.004160668,0.1851361,0.01516014,16.59121382,15.410466300000001,15.79510532,19.1530911,15.22708042
256.36062,64.863598,0.07892174,7.51E-6,23676.522,0.08320328,0.04277299,0.05755964,0.1067813,0.03181524,17.12323,16.5185,16.81112,18.20367,16.51527,0.007768805,0.01513084,0.009335468,0.05844068,0.04415685,17.04002672,16.47572701,16.753560359999998,18.096888699999997,16.48345476
256.62644,63.316803,0.07901966,8.26E-6,23705.898,0.07787961,0.0400362,0.05387675,0.09994903,0.02977958,18.044,16.91142,17.32347,19.39881,16.63341,0.01759294,0.01712801,0.01427547,0.157227,0.04722338,17.96612039,16.8713838,17.26959325,19.29886097,16.603630420000002
256.50022,65.348465,0.07836097,6.85E-6,23508.291,0.1111331,0.05713109,0.07688136,0.1426259,0.04249504,17.73824,16.92091,17.2251,19.14527,16.7905,0.009747189,0.01067467,0.01031689,0.08057757,0.03595012,17.6271069,16.86377891,17.14821864,19.0026441,16.748004960000003
258.33324,64.056802,0.07682644,1.87E-5,23047.931999999997,0.0956515,0.04917234,0.06617127,0.1227571,0.03657519,17.85942,16.43775,16.90081,20.29288,16.18561,0.02577988,0.04125666,0.04146943,0.2525999,0.02179271,17.7637685,16.388577660000003,16.834638729999998,20.1701229,16.14903481
258.69724,65.204044,0.07871255,1.68E-5,23613.765000000003,0.09951007,0.05115594,0.0688406,0.1277091,0.03805063,17.3799,16.07151,16.49816,18.88624,15.79381,0.008825056,0.00801675,0.005956526,0.1019768,0.02088358,17.28038993,16.02035406,16.429319399999997,18.7585309,15.75575937
258.54194,63.044849,0.07875113,6.77E-6,23625.339,0.0977817,0.05026743,0.06764492,0.1254909,0.03738973,18.38542,17.35405,17.73836,19.6101,17.09416,0.01598984,0.01514086,0.0125411,0.1058381,0.04502322,18.2876383,17.30378257,17.67071508,19.4846091,17.056770269999998
257.47419,63.741172,0.07132467,1.06E-5,21397.401,0.08389045,0.04312624,0.05803502,0.1076632,0.032078,17.96936,16.77345,17.19123,19.42764,16.44088,0.01293688,0.01000251,0.01003923,0.08070248,0.02526017,17.885469550000003,16.73032376,17.133194980000003,19.3199768,16.408802
259.79028,63.520778,0.07842555,8.38E-6,23527.664999999997,0.1241342,0.06381466,0.08587545,0.1593112,0.04746639,18.6257,17.3898,17.86334,20.44416,17.22698,3.17779,1.927597,2.47667,0.581212,1.527856,18.501565799999998,17.325985340000003,17.77746455,20.2848488,17.17951361
259.6826,64.426723,0.09142099,1.05E-5,27426.297,0.1080412,0.05554162,0.07474241,0.1386578,0.04131277,17.3034,16.28469,16.6144,18.8371,16.01406,0.009739076,0.0101231,0.006820792,0.1141162,0.03560853,17.1953588,16.22914838,16.53965759,18.6984422,15.972747230000001
258.45078,64.020363,0.08206038,1.82E-5,24618.114,0.0978025,0.05027812,0.06765931,0.1255176,0.03739769,17.67266,16.32556,16.76941,19.3896,15.98293,0.008017482,0.005456806,0.005547561,0.09198166,0.01526359,17.5748575,16.275281879999998,16.70175069,19.264082400000003,15.945532309999999
259.54985,64.092438,0.07825172,6.45E-6,23475.516,0.1161614,0.05971601,0.08035988,0.149079,0.04441774,17.92449,17.27318,17.55041,19.14588,17.14962,0.01415385,0.0173806,0.0151389,0.1109314,0.06544686,17.8083286,17.21346399,17.47005012,18.996800999999998,17.10520226
258.91577,64.06001,0.08054733,1.97E-5,24164.199,0.1001453,0.05148251,0.06928006,0.1285244,0.03829353,18.20856,17.09871,17.48654,19.42707,16.97822,0.01413116,0.01180158,0.01131383,0.1126875,0.0432727,18.108414699999997,17.04722749,17.41725994,19.2985456,16.93992647
259.40461,64.698068,0.08088595,2.3E-5,24265.785,0.09158574,0.04708222,0.06335859,0.1175392,0.03502052,18.6326,17.2814,17.67786,20.42831,17.0039,0.01352405,0.01253123,0.00992849,0.1606762,0.02954244,18.54101426,17.23431778,17.61450141,20.3107708,16.968879480000002
256.93848,64.608806,0.07858007,2.03E-5,23574.021,0.08903433,0.0457706,0.06159353,0.1142648,0.03404491,18.15263,16.93406,17.32338,19.99676,16.77415,0.01162295,0.01018247,0.008532352,0.1360661,0.02952578,18.063595669999998,16.888289399999998,17.26178647,19.882495199999997,16.74010509
259.09003,65.765163,0.08095719,1.66E-5,24287.157,0.08823195,0.04535811,0.06103846,0.113235,0.0337381,17.46597,16.10357,16.52447,19.40094,15.75452,0.008019669,0.00603499,0.005750221,0.1005999,0.01441526,17.377738049999998,16.058211890000003,16.463431540000002,19.287705,15.720781899999999
256.76092,64.325971,0.05345504,1.9E-5,16036.512,0.08539048,0.04389738,0.05907274,0.1095883,0.03265158,15.75752,14.89399,15.19043,17.08607,14.76273,0.1161584,0.09026487,0.09215183,0.1189211,0.07245907,15.67212952,14.85009262,15.13135726,16.9764817,14.73007842
258.60833,65.268994,0.08153611,1.4E-5,24460.833,0.09731188,0.05002591,0.06731991,0.124888,0.03721008,16.62986,15.2313,15.6669,18.52083,14.86861,0.03021246,0.0201341,0.02504219,0.06883158,0.02382235,16.53254812,15.181274089999999,15.59958009,18.395942,14.83139992
257.84637,64.318322,0.076492,2.1E-5,22947.600000000002,0.09916388,0.05097798,0.06860112,0.1272648,0.03791825,17.58816,16.34488,16.75732,19.5509,16.0082,0.01252758,0.008468672,0.006614459,0.1516196,0.02317312,17.48899612,16.29390202,16.68871888,19.4236352,15.970281749999998
257.47521,63.707968,0.08092388,1.7E-5,24277.164,0.08450334,0.04344132,0.05845902,0.1084498,0.03231236,17.89255,16.68953,17.05418,19.84807,16.43176,0.03459073,0.03612052,0.02916901,0.1720333,0.03454081,17.80804666,16.646088680000002,16.995720979999998,19.7396202,16.39944764
257.93802,64.204363,0.08209289,7.14E-6,24627.867000000002,0.09073025,0.04664243,0.06276677,0.1164413,0.0346934,18.12528,17.21089,17.59012,19.41777,16.88482,0.0148696,0.01580457,0.01427482,0.1286959,0.05394806,18.03454975,17.16424757,17.52735323,19.3013287,16.850126600000003
259.50503,64.381751,0.08068199,8.78E-6,24204.596999999998,0.1094874,0.05628506,0.07574286,0.1405138,0.04186575,17.72963,16.41368,16.87318,19.18678,16.19111,0.01451162,0.01459497,0.0158951,0.1701096,0.03849272,17.6201426,16.35739494,16.797437140000003,19.046266199999998,16.14924425
257.03996,63.11921,0.07863574,2.18E-5,23590.721999999998,0.08755135,0.04500823,0.06056762,0.1123615,0.03347786,17.69346,16.38692,16.78664,19.56499,16.2094,0.01196721,0.007955532,0.007127119,0.1385297,0.02548612,17.605908650000003,16.34191177,16.726072379999998,19.452628500000003,16.175922139999997
257.99197,64.08917,0.07968805,1.53E-5,23906.414999999997,0.08144214,0.04186762,0.0563413,0.1045211,0.03114182,16.92481,15.55971,16.00884,18.98026,15.24664,0.01936805,0.02279336,0.0194953,0.08254508,0.01650298,16.84336786,15.517842380000001,15.9524987,18.8757389,15.215498179999999
259.93747,63.528298,0.07865289,2.16E-5,23595.867000000002,0.1256947,0.0646169,0.08695502,0.1613139,0.0480631,18.22163,16.89836,17.29584,19.66343,16.61014,0.01508835,0.0118194,0.01079687,0.1340318,0.03069768,18.0959353,16.8337431,17.208884979999997,19.502116100000002,16.5620769
257.08167,63.311384,0.07781473,6.96E-6,23344.418999999998,0.09638173,0.04954774,0.06667644,0.1236943,0.03685442,17.4621,16.23668,16.66938,18.95175,15.89199,0.03546106,0.04938705,0.04919876,0.1150575,0.04021243,17.36571827,16.18713226,16.602703560000002,18.8280557,15.85513558
259.11241,63.000631,0.07666602,2.19E-5,22999.806,0.09375288,0.0481963,0.06485781,0.1203205,0.03584919,17.47859,16.3263,16.73805,18.8087,16.1234,0.01126907,0.009606251,0.007305174,0.08672398,0.0309556,17.38483712,16.2781037,16.67319219,18.688379500000003,16.08755081
258.7913,63.05405,0.07924381,1.54E-5,23773.143,0.09981807,0.05131428,0.06905367,0.1281044,0.0381684,16.96807,15.60447,16.08638,18.71892,15.42958,0.08208779,0.02286399,0.02981068,0.09356034,0.01948328,16.86825193,15.55315572,16.01732633,18.5908156,15.3914116
257.20788,62.962175,0.07860665,8.94E-6,23581.995,0.08991889,0.04622533,0.06220547,0.1154,0.03438316,18.02545,17.13319,17.41248,19.79214,17.17027,0.02396256,0.02577861,0.01328549,0.2698037,0.102882,17.93553111,17.08696467,17.35027453,19.67674,17.135886839999998
256.30677,62.833069,0.0875427,4.75E-6,26262.81,0.08833632,0.04541177,0.06111066,0.113369,0.03377801,17.45291,16.42975,16.83292,18.68023,16.16371,0.006691148,0.006268333,0.00581652,0.04117514,0.01771635,17.36457368,16.384338229999997,16.77180934,18.566861000000003,16.12993199
257.91585,64.10729,0.08457541,1.58E-5,25372.623,0.08279996,0.04256565,0.05728063,0.1062637,0.03166102,17.82602,16.56137,16.94535,19.42237,16.32318,0.02158649,0.01567238,0.01801349,0.0869312,0.02239824,17.74322004,16.51880435,16.88806937,19.3161063,16.29151898
259.05164,64.61025,0.07958594,1.76E-5,23875.782,0.08991106,0.04622131,0.06220005,0.1153899,0.03438016,17.51117,16.13968,16.56427,19.57171,15.84363,0.01415992,0.009060778,0.009801963,0.1065696,0.01660718,17.42125894,16.09345869,16.50206995,19.4563201,15.80924984
259.72099,64.44456,0.08921535,1.88E-5,26764.605,0.1066533,0.05482812,0.07378225,0.1368766,0.04078205,16.88848,15.48582,15.93181,18.77057,15.11258,0.009961383,0.009844187,0.0095798,0.09861001,0.01626061,16.7818267,15.43099188,15.85802775,18.6336934,15.071797949999999
259.8821,62.27979,0.08022337,1.3E-5,24067.011000000002,0.09928329,0.05103936,0.06868372,0.1274181,0.03796391,17.576,16.24542,16.7682,19.09341,15.86608,0.05646814,0.0315675,0.0356398,0.1529988,0.04151025,17.47671671,16.19438064,16.69951628,18.9659919,15.82811609
258.87182,65.780596,0.08004375,1.71E-5,24013.125,0.08910393,0.04580638,0.06164169,0.1143541,0.03407153,16.65434,15.28276,15.70213,18.31013,15.01772,0.01383777,0.01082472,0.01283685,0.08615576,0.02075985,16.56523607,15.23695362,15.64048831,18.1957759,14.98364847
256.62887,62.678965,0.07730608,1.43E-5,23191.824,0.07622141,0.03918375,0.05272961,0.09782093,0.02914551,16.80515,15.47755,15.89507,18.50632,15.1632,0.006872115,0.00648813,0.005860952,0.04756977,0.01161708,16.728928590000002,15.438366250000001,15.84234039,18.408499069999998,15.13405449
257.66928,63.776396,0.08208345,2.96E-5,24625.035,0.08367378,0.04301485,0.05788513,0.1073851,0.03199515,18.55952,17.23642,17.6479,20.01296,16.95943,0.01501121,0.01187094,0.01100508,0.1476222,0.037125,18.475846219999998,17.19340515,17.59001487,19.9055749,16.92743485
259.62976,64.418103,0.08929855,1.69E-5,26789.565000000002,0.1086231,0.05584074,0.07514493,0.1394045,0.04153525,16.75341,15.34505,15.7858,18.56308,14.98188,0.006261433,0.004397741,0.004465939,0.08023464,0.01282847,16.6447869,15.28920926,15.71065507,18.423675499999998,14.94034475
258.43205,64.123685,0.08079002,2.53E-5,24237.006,0.1001968,0.051509,0.06931571,0.1285905,0.03831324,18.2988,17.07503,17.45717,20.45416,16.7898,0.02482002,0.01015897,0.0171721,0.2310009,0.02867087,18.1986032,17.023521000000002,17.38785429,20.3255695,16.75148676
257.72305,64.051304,0.08106971,2.01E-5,24320.913,0.07968989,0.04096683,0.0551291,0.1022723,0.03047179,17.33322,15.97015,16.40694,19.24182,15.65403,0.009825418,0.00673464,0.006637332,0.1472457,0.01973414,17.25353011,15.92918317,16.3518109,19.1395477,15.62355821
258.15119,64.309105,0.07568971,8.94E-6,22706.912999999997,0.09329706,0.04796198,0.06454247,0.1197355,0.0356749,18.26285,17.38114,17.6522,19.57868,17.14018,0.01416701,0.01650599,0.01399063,0.1345719,0.06031425,18.16955294,17.33317802,17.58765753,19.458944499999998,17.1045051
258.31655,63.793752,0.08295463,1.43E-5,24886.389,0.09336886,0.04799889,0.06459215,0.1198276,0.03570235,15.7675,14.39991,14.83613,17.66978,14.1358,0.008363714,0.007055293,0.007006165,0.05800422,0.01125198,15.67413114,14.35191111,14.771537850000001,17.5499524,14.10009765
257.00927,65.359785,0.05386628,1.09E-5,16159.884,0.0981032,0.0504327,0.06786734,0.1259035,0.03751267,17.35292,16.31823,16.65924,18.70291,15.98192,0.009520615,0.009735929,0.009337016,0.07444175,0.0256155,17.2548168,16.267797299999998,16.59137266,18.5770065,15.94440733
256.55761,64.821427,0.07940897,7.14E-6,23822.691,0.08681325,0.04462879,0.06005701,0.1114143,0.03319562,18.96586,18.28005,18.73929,19.74542,18.17062,0.01379132,0.01662977,0.01541246,0.06197648,0.05160623,18.87904675,18.23542121,18.67923299,19.6340057,18.13742438
257.879,64.84506,0.0818868,8.21E-6,24566.039999999997,0.08130986,0.04179962,0.05624979,0.1043513,0.03109124,18.43129,17.45979,17.88029,19.71452,17.30131,0.07287077,0.1164838,0.1412897,0.1314923,0.1340372,18.34998014,17.417990380000003,17.82404021,19.6101687,17.270218760000002
258.90822,64.397518,0.08026647,2.07E-5,24079.941000000003,0.08891473,0.04570911,0.0615108,0.1141113,0.03399918,17.95683,16.76644,17.12655,20.05924,16.39497,0.04355092,0.02920259,0.03402445,0.1912781,0.02923209,17.86791527,16.72073089,17.0650392,19.945128699999998,16.360970820000002
258.85269,63.288262,0.06982141,1.61E-5,20946.423,0.09255708,0.04758157,0.06403056,0.1187858,0.03539195,16.91969,15.84263,16.22528,18.45341,15.61878,0.00623556,0.004990718,0.004677536,0.0554807,0.01469324,16.82713292,15.79504843,16.161249440000002,18.3346242,15.58338805
258.79837,62.871678,0.05468469,8.43E-6,16405.407,0.08041321,0.04133867,0.05562948,0.1032006,0.03074837,16.77911,16.01092,16.32053,17.94038,15.88957,0.007870951,0.008149517,0.006191611,0.04873615,0.02684511,16.69869679,15.969581329999999,16.26490052,17.8371794,15.858821630000001
259.48028,65.778657,0.07932144,9.95E-6,23796.431999999997,0.09369526,0.04816668,0.06481795,0.1202465,0.03582716,17.50209,16.68761,16.89669,19.18846,16.35766,0.0129569,0.02913757,0.01214077,0.1678032,0.04263942,17.40839474,16.639443319999998,16.83187205,19.0682135,16.32183284
258.38028,64.2721,0.08126801,2.25E-5,24380.403000000002,0.09461427,0.04863912,0.06545371,0.1214259,0.03617857,18.09431,16.84475,17.24555,19.66322,16.51436,0.01127968,0.009272612,0.008145527,0.126545,0.0300819,17.99969573,16.79611088,17.18009629,19.5417941,16.47818143
257.6381,63.96173,0.08398049,1.54E-5,25194.147,0.07859355,0.04040322,0.05437066,0.1008653,0.03005258,16.60896,15.19832,15.66016,18.60867,14.84679,0.01299073,0.0110867,0.01020322,0.08171865,0.01330072,16.53036645,15.15791678,15.60578934,18.5078047,14.81673742
258.11967,64.109101,0.07412706,5.87E-6,22238.118,0.08668858,0.0445647,0.05997076,0.1112543,0.03314795,17.86406,17.27372,17.54683,18.79316,17.16783,0.01141808,0.01149499,0.01223306,0.04297977,0.03353726,17.777371419999998,17.229155300000002,17.48685924,18.6819057,17.13468205
258.87517,64.664303,0.07897594,1.52E-5,23692.782,0.08736369,0.04491176,0.06043779,0.1121207,0.0334061,15.76644,14.21891,14.6906,17.38734,14.02288,0.01648091,0.01685238,0.01422916,0.06501273,0.01487992,15.67907631,14.17399824,14.63016221,17.2752193,13.9894739
258.25965,63.73578,0.07805946,2.89E-5,23417.838,0.09739847,0.05007042,0.06737981,0.1249991,0.03724319,18.46956,17.14672,17.56242,20.34348,16.80756,0.01220028,0.00871144,0.008577642,0.1476841,0.02532568,18.37216153,17.096649579999998,17.49504019,20.2184809,16.770316809999997
258.01465,63.734259,0.07568657,1.1E-5,22705.970999999998,0.09597937,0.04934089,0.06639808,0.1231779,0.03670056,18.28306,17.25096,17.65996,19.597,16.96038,0.01412913,0.01383047,0.01278919,0.1157528,0.04552175,18.18708063,17.20161911,17.593561920000003,19.4738221,16.92367944
257.7194,63.352715,0.07939242,2.19E-5,23817.726000000002,0.1127162,0.05794493,0.07797655,0.1446576,0.04310038,16.17846,15.28367,15.58571,17.39713,15.05555,0.100825,0.07972982,0.04209519,0.0727649,0.03591691,16.0657438,15.225725070000001,15.50773345,17.252472400000002,15.01244962
256.28239,62.701001,0.03490417,5.73E-6,10471.251,0.07498055,0.03854586,0.0518712,0.09622844,0.02867104,17.93256,17.43859,17.63789,18.73141,17.21759,0.02362915,0.03489976,0.02953211,0.1030706,0.1097419,17.85757945,17.400044140000002,17.586018799999998,18.63518156,17.188918960000002
257.45223,65.500994,0.08128109,2.76E-5,24384.327,0.08667488,0.04455766,0.05996129,0.1112367,0.03314271,18.32275,17.03424,17.45089,20.17302,16.6843,0.01941792,0.01570395,0.01440487,0.2232968,0.04096933,18.23607512,16.98968234,17.39092871,20.061783300000002,16.65115729
